thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,2048,0.5,1,0.18040802086209973,1412613|2723219|2835906|5547846|6221455|8435813|12332211|13077732|17666750|18709669|20405579|24952105|24985536|28479564|30178931|30228643,1310606|112687|2711940|673609|2214358|3896398|745521|4589018|1042919|1695910|4546526|33431|3494028|1699367|49712|2089103,3706126:1|9393180:1|4215339:1|110432:1|4694961:1|2626579:1|1343381:1|4520901:1|572952:1|1500637:1|1840057:1|107153:1|478461:1|883449:1|2519809:1|2150468:1|7270091:1|2713395:1|544836:1|3508342:1|3052392:1|4817837:1|421863:1|1506550:1|151933:1|2067909:1|3764566:1|328124:1|3169334:1|5474288:1|648936:1|1762896:1
0,1,2048,0.5,1,0.18040802086209973,2210509|2698667|4798591|6498746|11234844|16463590|17015218|17906337|23379930|33312888|34618010|35068569|43464763|45303461|48236769|48537915,488158|2099924|1700155|4736098|5228746|551628|891119|5473593|9932958|1305122|450559|8396194|1838698|2933308|301146|135821,1213167:1|4237068:1|862667:1|472957:1|953552:1|2751668:1|630777:1|1016200:1|1544561:1|546278:1|217017:1|960588:1|904992:1|113400:1|402458:1|2896696:1|1833430:1|362447:1|1310796:1|5532236:1|25096:1|307288:1|2737308:1|276436:1|1284951:1|3172987:1|7568682:1|703156:1|3135273:1|6112941:1|4598001:1|1953768:1
0,1,2048,0.5,0,0.7869386805747332,36941|1760417|8508096|12287392|13682085|14393485|14624050|16982293|19579163|19859709|21608698|22833679|24286201|25952300|30760622|30872569,1723476|6747679|3779296|1394693|711400|230565|2358243|2596870|280546|1748989|1224981|1452522|1666099|4808322|111947|2924823,296253:1|248169:1|1393892:1|461844:1|2320430:1|318091:1|2003955:1|1222460:1|171329:1|4670622:1|1047997:1|787125:1|4842883:1|89595:1|1138549:1|2427440:1|1480652:1|342645:1|49580:1|829886:1|898319:1|1729550:1|1015299:1|4189159:1|2771841:1|2779914:1|891531:1|7666769:1|1101716:1|276984:1|230565:1|1538731:1
0,1,2048,0.5,1,0.18040802086209973,1768629|3737937|8016768|8452156|9383293|10417603|16288163|18322665|20538832|21765400|25039976|25184274|27241997|27809549|37906238|43459786,1969308|4278831|435388|931137|1034310|5870560|2034502|2216167|1226568|3274576|144298|2057723|567552|10096689|5553548|5288291,438460:1|2767810:1|1383405:1|341958:1|515935:1|2362203:1|992881:1|1136072:1|2204965:1|343358:1|963786:1|1460277:1|935011:1|1774982:1|3911572:1|3462347:1|5175122:1|1366429:1|4545775:1|2363418:1|148079:1|3735689:1|943874:1|10240605:1|224618:1|469054:1|1147470:1|1169540:1|50244:1|1162877:1|1433495:1|495519:1
0,1,2048,0.5,0,0.7869386805747332,1637429|8515556|8694000|9673641|12408458|13444754|15589509|17711319|18542304|20244757|24118748|28041925|29724648|36438993|41088177|41406736,6878127|178444|979641|2734817|1036296|2144755|2121810|830985|1702453|3873991|3923177|1682723|6714345|4649184|318559|1615032,2348198:1|1181507:1|218864:1|1177177:1|534990:1|815674:1|1120398:1|2917061:1|1342558:1|2071294:1|515943:1|2240961:1|2521997:1|732246:1|1008920:1|2315956:1|2700722:1|5397913:1|186393:1|1745602:1|2397792:1|3686247:1|764003:1|2740619:1|162280:1|455266:1|9037060:1|765038:1|3644466:1|5786313:1|385649:1|5243295:1
0,1,2048,0.5,1,0.18040802086209973,793665|4775836|11198125|11733523|11776987|13924975|16969722|19743935|22540432|27366408|31592640|32237658|32442439|34707051|37572336|39756761,3982171|6422289|535398|43464|2147988|3044747|2774213|2796497|4825976|4226232|645018|204781|2264612|2865285|2184425|2326875,2956695:1|6247580:1|10490010:1|1018586:1|315096:1|253134:1|331234:1|1733324:1|123239:1|1279590:1|822386:1|1211845:1|43300:1|1211994:1|637789:1|306175:1|188626:1|2200629:1|1089783:1|1213705:1|11952481:1|2875137:1|172168:1|6996108:1|4825976:1|2399563:1|1324322:1|5422734:1|353809:1|12773:1|7497947:1|1531755:1
0,1,2048,0.5,0,0.7869386805747332,66482|1369942|1502501|3832928|6916400|7597397|9720466|10974493|11930682|13785830|14091030|17288525|19531681|21344792|22223876|24089759,1303460|132559|2330427|3083472|680997|2123069|1254027|956189|1855148|305200|3197495|2243156|1813111|879084|1865883|2985122,4932067:1|1333152:1|2497309:1|148181:1|3526359:1|1537740:1|623389:1|439217:1|1023881:1|2778657:1|2877552:1|1070834:1|1191814:1|2049460:1|2535343:1|2952657:1|1398296:1|1827894:1|2861470:1|1415040:1|504234:1|3744169:1|2736854:1|1450472:1|1306147:1|464133:1|214464:1|3443264:1|2761459:1|1716528:1|2180162:1|1697232:1
0,1,2048,0.5,1,0.18040802086209973,1055424|2698184|2756932|6483403|7986313|9322047|9845136|10142071|14632897|14821002|22695992|25218118|27900984|28788574|29263512|31706073,1642760|58748|3726471|1502910|1335734|523089|296935|4490826|188105|7874990|2522126|2682866|887590|474938|2442561|1873860,5157148:1|823616:1|1364972:1|3816242:1|1080370:1|2765248:1|689844:1|2497918:1|4859213:1|4361762:1|925875:1|8645666:1|1585178:1|266974:1|3291034:1|1331492:1|3411271:1|1502910:1|2134557:1|1641129:1|9684156:1|773778:1|1545386:1|173869:1|1664864:1|5036317:1|2188163:1|421114:1|5189397:1|946316:1|1937841:1|2859345:1
0,1,2048,0.5,1,0.18040802086209973,7214257|7329898|12113701|18481377|21789711|21985430|22312775|22937886|26104164|26109975|27473348|28890693|29332071|31034979|31375523|32820860,115641|4783803|6367676|3308334|195719|327345|625111|3166278|5811|1363373|1417345|441378|1702908|340544|1445337|808818,2580457:1|1704056:1|1708859:1|1552531:1|2309701:1|1748258:1|2237843:1|1111574:1|356812:1|3510463:1|6229665:1|1217835:1|361542:1|1620191:1|879058:1|1087101:1|1601454:1|6432185:1|242875:1|1533327:1|4925392:1|2052270:1|1856908:1|343492:1|1938796:1|3307492:1|4211108:1|2516813:1|729015:1|1490880:1|292164:1|1702908:1
0,1,2048,0.5,0,0.7869386805747332,757153|6070073|6314242|10104868|13097919|14679163|18955758|21292164|22377532|23930584|24744990|28359779|37665505|43041652|47342965|47527145,5312920|244169|3790626|2993051|1581244|4276595|2336406|1085368|1553052|814406|3614789|9305726|5376147|4301313|184180|1282674,2167004:1|1258043:1|558804:1|42973:1|1261469:1|411700:1|1150758:1|1258660:1|1184579:1|1789388:1|2143713:1|2174266:1|5279223:1|3112:1|406840:1|3821:1|342452:1|1970327:1|2303649:1|24363:1|2983169:1|1179148:1|1888235:1|418934:1|511060:1|2300336:1|1910954:1|3738684:1|254929:1|1436707:1|2104904:1|110442:1
0,1,2048,0.5,0,0.7869386805747332,671483|6053347|11142398|12478960|19434439|21656019|24127791|24472556|30811820|37266584|42823516|44277833|44533545|53308194|54109317|56060011,5381864|5089051|1336562|6955479|2221580|2471772|344765|6339264|6454764|5556932|1454317|255712|8774649|801123|1950694|1285142,285366:1|997805:1|1038697:1|2456847:1|131778:1|1207570:1|1932953:1|652854:1|4211443:1|679989:1|2527431:1|2818733:1|587540:1|558708:1|6508867:1|4048373:1|652693:1|5072278:1|1336099:1|282454:1|410663:1|3265141:1|89821:1|9087337:1|1090982:1|2058568:1|3764560:1|1184493:1|232605:1|497107:1|4600903:1|2852031:1
0,1,2048,0.5,0,0.7869386805747332,871077|2467125|3100026|5119601|5703374|6213965|9205520|9684128|12180348|15824339|17269214|17832208|18657403|19072629|20275678|20950103,1596048|632901|2019575|583773|510591|2991555|478608|2496220|3643991|1444875|562994|825195|415226|1203049|674425|1564056,7833021:1|3703244:1|400144:1|126576:1|731252:1|576726:1|485556:1|616120:1|535942:1|2445132:1|1704259:1|1268135:1|320419:1|79988:1|916920:1|1430341:1|2464158:1|686664:1|1005064:1|2150062:1|179122:1|6670064:1|1922453:1|2056389:1|42142:1|1812182:1|3472387:1|1348075:1|1251475:1|5005942:1|1149607:1|758587:1
0,1,2048,0.5,1,0.18040802086209973,2500251|2669787|3692235|9038357|10625295|12400534|21846592|25100194|29247303|30030223|32991720|39893869|43028678|43305914|44819938|47619263,169536|1022448|5346122|1586938|1775239|9446058|3253602|4147109|782920|2961497|6902149|3134809|277236|1514024|2799325|2011117,11488051:1|677110:1|5009214:1|2793742:1|3953889:1|181847:1|3390214:1|2030495:1|2502614:1|4033214:1|771270:1|1151997:1|1168510:1|3398472:1|4926730:1|53873:1|1638901:1|1070416:1|7251956:1|3180763:1|845204:1|296856:1|803227:1|3222422:1|1163500:1|3155247:1|4775657:1|6058346:1|76415:1|2836052:1|404008:1|5004757:1
0,1,2048,0.5,1,0.18040802086209973,409448|1993598|2413919|3799290|4456227|5237087|11079729|11337647|21997081|24248383|25914682|28444532|29310336|30323537|31101091|32237505,1584150|420321|1385371|656937|780860|5842642|257918|10659434|2251302|1666299|2529850|865804|1013201|777554|1136414|859766,2746939:1|4000931:1|2131973:1|821435:1|371693:1|394318:1|399652:1|186975:1|1951015:1|2829348:1|3144448:1|143396:1|482389:1|2864842:1|6203859:1|3259002:1|4463848:1|5392611:1|57288:1|1221882:1|1922770:1|1214679:1|2512385:1|1911116:1|455271:1|789400:1|4383729:1|3419350:1|6043367:1|2686573:1|2469550:1|4861390:1
0,1,2048,0.5,0,0.7869386805747332,2872348|4101156|4162865|10247868|11731750|13185034|13740313|14260621|15163650|15484509|16410322|23745728|24067047|25258610|30471188|30515487,1228808|61709|6085003|1483882|1453284|555279|520308|903029|320859|925813|7335406|321319|1191563|5212578|44299|1807140,774516:1|2465395:1|396070:1|1615588:1|9394708:1|538033:1|1353:1|1865965:1|4168822:1|2582035:1|96228:1|2351346:1|2895550:1|14091699:1|453451:1|1711831:1|2317141:1|3854312:1|730459:1|823361:1|319114:1|24821:1|2981238:1|409390:1|455701:1|2669725:1|3037679:1|677375:1|390357:1|1452783:1|890745:1|3806250:1
0,1,2048,0.5,0,0.7869386805747332,390090|1160173|2720715|3464656|5248829|8406799|9346378|13029100|15083810|15103082|15486569|20171945|22339586|24244601|36018761|36870856,770083|1560542|743941|1784173|3157970|939579|3682722|2054710|19272|383487|4685376|2167641|1905015|11774160|852095|3260839,953862:1|3596895:1|931892:1|7430351:1|16014:1|8344281:1|827792:1|1851932:1|58611:1|1838443:1|364673:1|1670583:1|1909633:1|1409649:1|8609001:1|1344626:1|720249:1|1154730:1|2159565:1|964152:1|1243922:1|3732243:1|2729428:1|3051507:1|733576:1|1257764:1|2305129:1|1885457:1|1343994:1|1626841:1|708932:1|4297482:1
0,1,2048,0.5,0,0.7869386805747332,674330|3054399|5944041|10264213|10946960|13042212|17136478|20065670|20983981|22390091|22948195|28732123|29013175|29504659|31084102|31807199,2380069|2889642|4320172|682747|2095252|4094266|2929192|918311|1406110|558104|5783928|281052|491484|1579443|723097|945962,148615:1|171903:1|377505:1|2586642:1|6376803:1|1874882:1|354256:1|1814868:1|509309:1|1670198:1|2728648:1|2051013:1|1789263:1|1276945:1|1709397:1|707193:1|1330798:1|1942078:1|2308727:1|2359709:1|1505274:1|1070840:1|215876:1|715995:1|1091019:1|789672:1|1770833:1|1595131:1|2680727:1|987544:1|295430:1|2558446:1
0,1,2048,0.5,1,0.18040802086209973,6610363|8720739|13020070|14227462|18658390|20316556|20625174|21585068|22015103|24202390|27178725|27735758|28416892|31277410|32162427|35264323,2110376|4299331|1207392|4430928|1658166|308618|959894|430035|2187287|2976335|557033|681134|2860518|885017|3101896|543338,1054317:1|1380884:1|174645:1|6533352:1|1588780:1|2976335:1|3045807:1|2540510:1|662363:1|1140041:1|230723:1|1756516:1|436075:1|1751970:1|741049:1|2171456:1|914828:1|443384:1|3030751:1|322721:1|1106074:1|128864:1|4358765:1|1862059:1|99141:1|4380044:1|31328:1|16918918:1|1496156:1|375489:1|383109:1|2436565:1
0,1,2048,0.5,0,0.7869386805747332,2726172|4206092|7168961|8693299|8883630|10156241|10873827|11113592|12904646|13496306|15818895|17465504|18458073|18526410|19294300|29637656,1479920|2962869|1524338|190331|1272611|717586|239765|1791054|591660|2322589|1646609|992569|68337|767890|10343356|3850260,2350094:1|19331:1|3912121:1|1259752:1|3286967:1|2920314:1|882561:1|288731:1|2542614:1|1252371:1|1676620:1|2092649:1|1477088:1|639688:1|241413:1|122069:1|390776:1|3520090:1|460776:1|1022537:1|307913:1|2223892:1|825976:1|4541787:1|87780:1|1401410:1|755507:1|1612903:1|610823:1|1037036:1|564155:1|397:1
0,1,2048,0.5,1,0.18040802086209973,4517762|7793735|11334976|17393567|18074792|20791106|22266782|23939546|24491840|25478605|28656905|30505868|30753503|31606858|34003689|34257209,3275973|3541241|6058591|681225|2716314|1475676|1672764|552294|986765|3178300|1848963|247635|853355|2396831|253520|3912130,1100622:1|142044:1|1670611:1|5747347:1|1782025:1|2208669:1|5162175:1|2176471:1|2860269:1|2109904:1|859161:1|2779240:1|23583:1|2769554:1|3484416:1|2866749:1|241720:1|3619928:1|1809348:1|3987822:1|3887800:1|5157863:1|2897563:1|1057187:1|268298:1|149005:1|1186623:1|853641:1|254682:1|2226418:1|10990637:1|5905092:1
0,1,2048,0.5,1,0.18040802086209973,119420|2260434|5520620|6429227|8650088|10017149|17111949|17143987|17185862|17883785|23497877|23693837|27737435|28728240|35077304|38205670,2141014|3260186|908607|2220861|1367061|7094800|32038|41875|697923|5614092|195960|4043598|990805|6349064|3128366|580183,1724016:1|2624057:1|1589886:1|1990226:1|647362:1|3317814:1|7115839:1|195960:1|1643239:1|1742558:1|569627:1|305722:1|1016282:1|331526:1|2220861:1|2069149:1|2540585:1|2314090:1|3704596:1|357020:1|4715251:1|1528825:1|2451893:1|2525800:1|1424258:1|1980100:1|3347177:1|7243376:1|1639758:1|119979:1|5727459:1|210452:1
0,1,2048,0.5,0,0.7869386805747332,2658327|10262931|14048407|15026687|16584353|17996574|21977626|26527000|29649407|29795933|30881808|33853081|37162337|37851700|38885839|38908759,7604604|3785476|978280|1557666|1412221|3981052|4549374|3122407|146526|1085875|2971273|3309256|689363|1034139|22920|9122389,2334923:1|1592467:1|1281493:1|1976559:1|510835:1|2198075:1|43590:1|8051580:1|1118438:1|971865:1|4083136:1|4199337:1|6218352:1|837151:1|4022993:1|1035076:1|496282:1|637830:1|6512:1|1195800:1|1579637:1|1240255:1|1424309:1|1174107:1|1125865:1|565707:1|387217:1|5608742:1|389353:1|582935:1|617911:1|481329:1
0,1,2048,0.5,0,0.7869386805747332,1827670|2741097|4151144|9185465|12497413|14129275|14659679|17303293|19153170|19305051|19323222|19388095|22261644|25672704|27494444|29590828,913427|1410047|5034321|3311948|1631862|530404|2643614|1849877|151881|18171|64873|2873549|3411060|1821740|2096384|2179409,3133346:1|733866:1|1182510:1|3045829:1|872748:1|1674432:1|1116395:1|2804915:1|660560:1|1325362:1|2959386:1|1922936:1|382544:1|1275050:1|428550:1|1085539:1|5748606:1|2286294:1|512681:1|221434:1|1682317:1|2672507:1|1825204:1|3525146:1|867600:1|2079105:1|905010:1|5679589:1|920587:1|786823:1|865717:1|253174:1
0,1,2048,0.5,0,0.7869386805747332,798703|2171389|4204944|5092665|7465295|8062570|9862843|11911954|12559504|16742094|17962788|18347361|21602511|21630142|22569987|25350317,1372686|2033555|887721|2372630|597275|1800273|2049111|647550|4182590|1220694|384573|3255150|27631|939845|2780330|5237561,2404418:1|9594060:1|5279524:1|1507188:1|8091919:1|121034:1|1903432:1|6807706:1|980050:1|78654:1|2023864:1|6551541:1|589068:1|209833:1|1378628:1|44545:1|109464:1|8111047:1|3646469:1|651032:1|1544188:1|1478401:1|3282684:1|916309:1|953856:1|301381:1|3360171:1|127099:1|2727796:1|10852083:1|3590907:1|1481848:1
0,1,2048,0.5,0,0.7869386805747332,1733100|3884493|4529130|6116367|13206597|13833146|15468733|15907308|17608780|18390424|27375896|32072595|38018281|40583478|42674927|44124345,2151393|644637|1587237|7090230|626549|1635587|438575|1701472|781644|8985472|4696699|5945686|2565197|2091449|1449418|2539272,441395:1|4069264:1|7169399:1|355852:1|3358761:1|6145806:1|1383827:1|6370:1|313387:1|1779747:1|4995126:1|616819:1|348512:1|3390549:1|5644482:1|580464:1|2472991:1|236219:1|4856634:1|756602:1|1391257:1|306694:1|6848053:1|1305241:1|2011265:1|251016:1|4251432:1|646877:1|2055973:1|8257363:1|3002750:1|5451176:1
0,1,2048,0.5,0,0.7869386805747332,358645|2943690|7278982|8530908|10276469|10701689|12636061|15641926|15906587|18275533|18620299|19058235|19214842|19966044|20637812|24042302,2585045|4335292|1251926|1745561|425220|1934372|3005865|264661|2368946|344766|437936|156607|751202|671768|3404490|592566,527973:1|678268:1|705235:1|144642:1|567292:1|910753:1|968890:1|927257:1|4024317:1|3253152:1|2468110:1|7959608:1|1050524:1|217282:1|6665961:1|1341895:1|1146268:1|4204636:1|8634228:1|1884356:1|821494:1|2701301:1|3389028:1|832471:1|739429:1|3121746:1|1703223:1|1548965:1|1656928:1|126257:1|3327160:1|3703148:1
0,1,2048,0.5,0,0.7869386805747332,394132|3355886|4008684|6332024|8278496|8750653|12677698|13058783|15278756|15964267|18752602|19091572|26678052|29814208|29900178|31015131,2961754|652798|2323340|1946472|472157|3927045|381085|2219973|685511|2788335|338970|7586480|3136156|85970|1114953|1336548,1213947:1|4403447:1|22772054:1|2729660:1|3661718:1|1429127:1|4427146:1|4644725:1|426930:1|11560415:1|1257056:1|2748961:1|3958148:1|182503:1|209931:1|922546:1|4831963:1|5582109:1|261634:1|612952:1|3811102:1|912303:1|2573992:1|1887173:1|4222029:1|1710068:1|1555314:1|591211:1|1191015:1|1591642:1|1913187:1|459878:1
0,1,2048,0.5,2,0.028775355933941427,1130470|4865395|6021343|7332674|8503481|10004979|16351984|17990182|19028635|20133549|20924155|21054704|26293441|27361760|28079870|30575168,3734925|1155948|1311331|1170807|1501498|6347005|1638198|1038453|1104914|790606|130549|5238737|1068319|718110|2495298|1035294,1526490:1|121820:1|326661:1|1385921:1|2575071:1|55196:1|363183:1|5682727:1|2646589:1|458450:1|2946300:1|220446:1|658723:1|700322:1|2087265:1|5952304:1|969243:1|951032:1|1185457:1|960190:1|2273367:1|371739:1|2351194:1|1690676:1|2569040:1|5358926:1|1233765:1|187666:1|159138:1|1105344:1|1046482:1|6652641:1
0,1,2048,0.5,1,0.18040802086209973,2014951|5481908|6269718|8800042|17185255|17229039|20151393|20684869|22323065|23118657|24455741|25512008|26109816|31591122|35056616|37621706,3466957|787810|2530324|8385213|43784|2922354|533476|1638196|795592|1337084|1056267|597808|5481306|3465494|2565090|844529,61226:1|525850:1|1246108:1|1338898:1|901387:1|995949:1|91051:1|3767585:1|659325:1|1542784:1|670281:1|2401207:1|1152704:1|13282079:1|179996:1|4823959:1|610912:1|2378718:1|3966929:1|1454519:1|844529:1|1093371:1|1459359:1|2203265:1|420384:1|586901:1|796126:1|4034341:1|179301:1|2200892:1|280604:1|162452:1
0,1,2048,0.5,2,0.028775355933941427,430537|659994|1956216|3533725|4555705|6600956|10290485|10443818|11898023|13131120|18139035|18246219|21118992|21398525|28140468|28868993,229457|1296222|1577509|1021980|2045251|3689529|153333|1454205|1233097|5007915|107184|2872773|279533|6741943|728525|317400,1443396:1|1651950:1|1218846:1|1760339:1|1667395:1|1368297:1|6678514:1|629668:1|1116368:1|68888:1|3221401:1|472716:1|1505822:1|3207289:1|1828516:1|3440408:1|411782:1|4960237:1|2690691:1|8305794:1|1041250:1|582385:1|1262732:1|5314239:1|341498:1|958908:1|5391058:1|593773:1|419332:1|3444670:1|517423:1|1207348:1
0,1,2048,0.5,0,0.7869386805747332,756760|1634595|2362122|2813545|4947969|6127525|7729127|7995303|8886025|11756209|12224907|12929313|14124955|19689846|20821432|25401152,877835|727527|451423|2134424|1179556|1601602|266176|890722|2870184|468698|704406|1195642|5564891|1131586|4579720|1047240,1150787:1|1891479:1|1997372:1|4783046:1|369782:1|1963791:1|389022:1|2938245:1|799176:1|4461742:1|174239:1|4181973:1|2962507:1|1950452:1|930619:1|1220354:1|2445151:1|3850457:1|1124623:1|782866:1|4672135:1|1400834:1|1453419:1|982149:1|5362448:1|2724965:1|1275993:1|6946665:1|1422361:1|4167128:1|273464:1|1349173:1
0,1,2048,0.5,2,0.028775355933941427,5044224|6849844|7806262|9112852|11984210|13195687|13200718|13629906|20026792|21329553|27615986|31162807|33474930|35115032|38520934|42719627,1805620|956418|1306590|2871358|1211477|5031|429188|6396886|1302761|6286433|3546821|2312123|1640102|3405902|4198693|3360360,6009678:1|2215349:1|2315730:1|1101721:1|2199300:1|193842:1|499256:1|6795829:1|295456:1|930549:1|412329:1|2487098:1|2994658:1|2318477:1|613546:1|2077956:1|90693:1|2623570:1|2306979:1|1956360:1|5491884:1|1784394:1|3026877:1|3926232:1|6560161:1|499918:1|468825:1|4698610:1|6550695:1|4120969:1|506667:1|977794:1
0,1,2048,0.5,0,0.7869386805747332,127923|3201788|5139581|8856515|11429261|11733976|12871525|14372429|15128335|19405784|21728647|22990086|24665695|27295572|28125157|28484695,3073865|1937793|3716934|2572746|304715|1137549|1500904|755906|4277449|2322863|1261439|1675609|2629877|829585|359538|3478488,2624706:1|3044513:1|89856:1|1049742:1|4363768:1|2761019:1|3085931:1|1376623:1|6239213:1|5010696:1|1654346:1|737255:1|3565257:1|3185094:1|2544647:1|318860:1|3924482:1|217881:1|1719023:1|411966:1|839048:1|1839898:1|1990987:1|5245557:1|542130:1|895127:1|1916717:1|2617480:1|371417:1|88898:1|2437355:1|2808265:1
0,1,2048,0.5,0,0.7869386805747332,660099|4304634|5115785|5934935|8057446|8881243|11374172|15917547|19827953|20104855|26177895|27055053|30070813|31940844|32592476|33300062,3644535|811151|819150|2122511|823797|2492929|4543375|3910406|276902|6073040|877158|3015760|1870031|651632|707586|3783675,2400351:1|962086:1|360693:1|2470441:1|541584:1|4773794:1|2341307:1|484110:1|597957:1|2367450:1|7107927:1|765398:1|143409:1|2725266:1|508264:1|4225538:1|3122896:1|9997524:1|5045936:1|1549023:1|389875:1|178041:1|673498:1|2293635:1|4470659:1|184871:1|6816271:1|14055:1|1577492:1|183120:1|1941702:1|1213063:1
0,1,2048,0.5,1,0.18040802086209973,3439871|5723641|5811645|7379876|12913247|15415465|17818191|18021308|19499213|22146219|23343274|26775409|28463592|31958816|32242498|32506611,2283770|88004|1568231|5533371|2502218|2402726|203117|1477905|2647006|1197055|3432135|1688183|3495224|283682|264113|4236049,2367481:1|1480623:1|2878144:1|182325:1|693775:1|894117:1|208936:1|2245084:1|611159:1|2054582:1|347450:1|3956092:1|524002:1|7015318:1|508897:1|716362:1|4503232:1|2538993:1|2074951:1|2645469:1|2662052:1|652634:1|1162665:1|279709:1|518697:1|7756945:1|243639:1|1259625:1|548016:1|3536003:1|121086:1|78546:1
0,1,2048,0.5,1,0.18040802086209973,2147575|4945255|5681646|6551851|12490492|13274782|14525994|17095975|17139637|18191302|18274768|20297674|22717646|23058815|26759441|27543763,2797680|736391|870205|5938641|784290|1251212|2569981|43662|1051665|83466|2022906|2419972|341169|3700626|784322|211337,3275193:1|1739546:1|3161120:1|605752:1|7586:1|16266:1|3146695:1|260418:1|313943:1|1655021:1|1292752:1|367434:1|1919324:1|148234:1|501112:1|118733:1|1456730:1|2151699:1|1102620:1|1569391:1|3391375:1|1130673:1|681866:1|490946:1|2057425:1|718682:1|1856419:1|2592683:1|2636388:1|1364745:1|529951:1|2565496:1
0,1,2048,0.5,0,0.7869386805747332,1296008|2542313|3458702|3856747|7301124|7469519|8276888|9753452|10530517|18147934|19241344|19448847|20320593|20433634|24968456|26500499,1246305|916389|398045|3444377|168395|807369|1476564|777065|7617417|1093410|207503|871746|113041|4534822|1532043|5310225,747000:1|734949:1|715532:1|70470:1|3009312:1|644444:1|1996082:1|403892:1|3362555:1|676006:1|227886:1|621255:1|3950469:1|1259592:1|7459217:1|3843013:1|4315503:1|1076808:1|3440213:1|3444377:1|519451:1|2405708:1|3061007:1|1202590:1|2064238:1|2677880:1|8333319:1|467319:1|3561879:1|57576:1|3527145:1|1310329:1
0,1,2048,0.5,0,0.7869386805747332,4571907|6074283|6879053|10185337|12873764|13327082|15620263|16417788|19977924|20192047|21056345|26964506|28887865|30214706|30409827|30567651,1502376|804770|3306284|2688427|453318|2293181|797525|3560136|214123|864298|5908161|1923359|1326841|195121|157824|4949683,208326:1|426752:1|993186:1|1591495:1|1961987:1|1216295:1|1110320:1|624114:1|538906:1|1896319:1|164208:1|5799080:1|165916:1|169037:1|1355255:1|2938025:1|1413393:1|2213958:1|160605:1|2742806:1|137911:1|289856:1|2094865:1|349500:1|1565614:1|1527511:1|1886217:1|81455:1|64272:1|117333:1|653849:1|13060437:1
0,1,2048,0.5,0,0.7869386805747332,5983244|6406990|7371044|10728722|12967603|19011891|19490810|21055167|23676998|27497061|29825539|30988183|31135689|31386155|34922074|35222986,423746|964054|3357678|2238881|6044288|478919|1564357|2621831|3820063|2328478|1162644|147506|250466|3535919|300912|6944150,1079216:1|1241011:1|2389919:1|615766:1|4537111:1|2223607:1|4648634:1|1513170:1|3418779:1|49981:1|2430460:1|2590026:1|446626:1|3805845:1|1113783:1|4330046:1|463669:1|303471:1|6626324:1|2489398:1|3582291:1|227455:1|4630857:1|869000:1|109805:1|2026035:1|3394095:1|2740499:1|48006:1|1134440:1|6213777:1|827149:1
0,1,2048,0.5,0,0.7869386805747332,2281002|5947930|6656835|6658939|8365211|8457643|10437351|10650076|15865053|19396205|20840592|23869303|29018716|29731093|29885957|33588363,3666928|708905|2104|1706272|92432|1979708|212725|5214977|3531152|1444387|3028711|5149413|712377|154864|3702406|5642945,740668:1|2519468:1|1229462:1|3021529:1|1452872:1|2386690:1|493054:1|378015:1|1957968:1|3279187:1|3544926:1|841467:1|1702505:1|2226995:1|178286:1|5214977:1|3084140:1|213492:1|290651:1|3059612:1|3703774:1|805240:1|2480736:1|4532948:1|2398297:1|286027:1|682238:1|6010940:1|277260:1|155417:1|5403758:1|1780202:1
0,1,2048,0.5,1,0.18040802086209973,594744|1316641|5171085|5745585|6878630|8012098|10869848|14288504|15021715|15820541|18267884|18570381|19164156|24153202|24192660|26832744,721897|3854444|574500|1133045|1133468|2857750|3418656|733211|798826|2447343|302497|593775|4989046|39458|2640084|455692,548140:1|884994:1|5107146:1|3179546:1|6013113:1|1909286:1|1234964:1|1201465:1|5156534:1|6213985:1|543369:1|2326346:1|5406515:1|4820327:1|4248892:1|5129571:1|117318:1|2215742:1|1285161:1|2069830:1|2359396:1|1653875:1|1820232:1|816144:1|456401:1|1850744:1|94776:1|1133468:1|2266628:1|1807255:1|420931:1|3102530:1
0,1,2048,0.5,2,0.028775355933941427,377013|1295708|1689673|10954442|14400809|14546884|17817687|20482958|22141555|24686188|26377231|27650807|28142727|30074044|33597471|36391991,918695|393965|9264769|3446367|146075|3270803|2665271|1658597|2544633|1691043|1273576|491920|1931317|3523427|2794520|856868,497022:1|631644:1|1805554:1|2670370:1|2414873:1|131262:1|1154505:1|4261401:1|1269306:1|1525654:1|2774953:1|2693506:1|461968:1|376180:1|1409580:1|4169411:1|3737086:1|193969:1|1691930:1|279691:1|4506736:1|10705657:1|4407454:1|460440:1|6240771:1|12313207:1|3536237:1|97505:1|2317687:1|739950:1|606056:1|1103451:1
0,1,2048,0.5,1,0.18040802086209973,1667099|2883031|3748286|4278065|4388142|4416759|6615559|9023742|9285195|10278279|11172463|13644802|15059873|16560523|19465846|22760554,1215932|865255|529779|110077|28617|2198800|2408183|261453|993084|894184|2472339|1415071|1500650|2905323|3294708|6695005,1299550:1|4277342:1|911009:1|75671:1|337443:1|1740227:1|1537741:1|1958121:1|4811597:1|853868:1|138735:1|4251894:1|2071433:1|3830193:1|2613853:1|1302881:1|202269:1|1240480:1|1571063:1|4184920:1|2945990:1|135987:1|6668486:1|1290939:1|918134:1|536978:1|1719091:1|899627:1|1213206:1|2250761:1|55009:1|420721:1
